"imem.postmean","imem.postsd","imem.lwr","imem.upr","imem.esss","dmem.postmean","dmem.postsd","dmem.lwr","dmem.upr","dmem.esss","smean","ssd","slwr","supr","mode","outcm","primid","dmem.pctdiffmean","dmem.pctdecsd","imem.pctdiffmean","imem.pctdecsd"
3.14832359920072,0.0837353650626304,3.27604532955287,2.96227459731982,85.0582686158405,3.18356211529156,0.0711655157209451,3.37501715118617,3.02991798932194,99.0957954956574,3.15,0.1817314386381,2.79381292541067,3.50618707458933,"CAR (N=20)","pain","1014",0.0106546397750989,0.608402837427244,0.000532190729931215,0.539235667256337
1.07520997269304,0.00382751197779052,1.07777190386058,1.07279766576023,346.842750107758,1.08021705609858,0.00125400618414071,1.08910682083142,1.07572917358329,1348.67527810901,1.1,0.0688247201611685,0.965106027238062,1.23489397276194,"CAR (N=20)","sad","1014",0.0179844944558338,0.981779712562519,0.0225363884608742,0.944387540278732
3.21787358394721,0.0265594171748724,3.28261293687335,3.15634598377155,187.635706611322,3.1498686573489,0.0326395311379648,3.22135498568448,3.01399963404144,283.186863017322,3.2,0.186378223259219,2.83470539490937,3.56529460509063,"CAR (N=20)","stressful","1014",0.0156660445784679,0.824874759683866,0.00558549498350241,0.857497208040593
2.08406726225591,0.0286755279655561,2.10848035753316,2.06537710328635,32.6360485929482,2.08667957719905,0.0147049835198396,2.11094963367266,2.06201794746799,95.8096497452203,2.1,0.0688247201611685,1.96510602723806,2.23489397276194,"CAR (N=20)","tired","1014",0.00634305847664372,0.786341542901961,0.00758701797337603,0.583354238151555
4.51017468175575,0.0162236786556816,4.57898529493376,4.41720527542675,430.728017037663,4.50653029703361,0.0206518896541654,4.68324593233521,4.35747662790548,1003.94124522194,4.45454545454545,0.412611117014917,3.64584252557538,5.26324838351553,"WALK (N=11)","happy","1014",0.0116700666810136,0.949948295616527,0.012488193863535,0.960680461609824
4.30978700009236,0.0318807484184535,4.39286101533444,4.23826402611293,117.939981118058,4.34953945866705,0.0168870146725271,4.40910501828223,4.28952082128783,255.790881712907,4.36363636363636,0.278721994850107,3.817351292031,4.90992143524173,"WALK (N=11)","meaningful","1014",0.00323054072213487,0.939412694424749,0.0123404791455004,0.885618110491788
2.59398319252355,0.0643989368543759,2.69988254419454,2.42990982979767,46.9974087415042,2.54395007275934,0.0518649447138095,2.63144483960563,2.42121753078568,50.1224446434979,2.63636363636364,0.152120004824377,2.3382139055798,2.93451336714748,"WALK (N=11)","pain","1014",0.0350534206774905,0.659052438410795,0.0160753407669306,0.57665701543512
1.13642463677166,0.00769876521894011,1.15786805612842,1.1183325075015,278.438803903966,1.12300906419161,0.00985266938238928,1.14315040254329,1.09464848021303,1138.34392818789,1.18181818181818,0.181818181818182,0.82546109371999,1.53817526991637,"WALK (N=11)","sad","1014",0.049761561068634,0.945810318396859,0.0384099227316696,0.957656791295829
2.17675297064463,0.0128819748666776,2.27597935592688,2.10437695857168,631.014407965073,2.14376110500395,0.00853543086506632,2.19732603547392,2.07311226279298,925.070907772084,2.27272727272727,0.383545874722345,1.52099117185257,3.02446337360198,"WALK (N=11)","stressful","1014",0.0567451137982629,0.977745997473587,0.0422286929163625,0.966413470419926
2.37965101281163,0.0381316734699081,2.44789780503593,2.32098105412239,60.5049949507587,2.35293161203454,0.0187689093496866,2.42345305734007,2.29144489593477,172.441660281745,2.36363636363636,0.203278907045435,1.96521702701065,2.76205570026208,"WALK (N=11)","tired","1014",0.00452893337000093,0.907669174227253,0.00677542849722781,0.812416969256012
5.23237105237931,0.00589301430844854,5.27716367932429,5.19033375969212,2199.97658183339,5.20613267463036,0.00546063630677346,5.2846207717273,5.12875754827301,7846.52347293586,5.28,0.397994974842648,4.49994418328049,6.06005581671952,"CAR (N=25)","happy","1016",0.0139900237442508,0.986279635040788,0.00902063401907073,0.985193244435364
5.94965016447985,0.00364217376343082,5.97017848208831,5.93460068226323,1756.22558087989,5.93979888732678,0.0056118178634658,5.95677285201988,5.91904021756848,1275.7320007885,5.92,0.21540659228538,5.49781083708815,6.34218916291185,"CAR (N=25)","meaningful","1016",0.00334440664303683,0.973947789601392,0.0050084737297046,0.983091632782503
2.09444224645844,0.00281966702915643,2.1097010649218,2.0792380638243,3733.23307281256,1.97888836982289,0.0403271930798641,2.0727510376001,1.72486326566344,3149.98260671054,2,0.365148371670111,1.28432234251314,2.71567765748686,"CAR (N=25)","sad","1016",0.0105558150885553,0.889559433346461,0.0472211232292192,0.992278023817387
2.44295117818174,0.0115065863199548,2.48443968853989,2.40915107456765,823.64828939048,2.42837389163833,0.00354227825956858,2.45742857134006,2.40475965694049,2853.61731589811,2.48,0.322076595444831,1.84874147266485,3.11125852733515,"CAR (N=25)","stressful","1016",0.0208169791780942,0.98900175203766,0.0149390410557511,0.964273758221821
1.96604608565206,0.02774276112509,1.9953058005608,1.92890670390228,72.5379889947203,1.95666827649773,0.0117284802866382,1.98530874394229,1.93493326352583,224.981088727125,1.96,0.090921211313239,1.7817977003953,2.1382022996047,"CAR (N=25)","tired","1016",0.00169985892973076,0.871003915178477,0.0030847375775818,0.694870308870925
4.05242158465214,0.0134023263008051,4.06669881944315,4.04002130728507,149.898074114318,4.08986072462764,0.0115992139042133,4.1091820441225,4.07006059345998,176.448189388361,4.08695652173913,0.0869565217391304,3.91652487090956,4.2573881725687,"CAR (N=23)","happy","1017",0.000710602834423423,0.866609040101547,0.00845003779788055,0.845873247540742
1.08243657139668,0.0106409184076846,1.16777569452662,1.05096367026799,1503.86055150579,1.23691214797906,0.0410757967295423,1.36509019344015,1.11286345995475,526.817840446785,1.17391304347826,0.173913043478261,0.833049741819121,1.5147763451374,"CAR (N=23)","meaningful","1017",0.0536659038340164,0.763814168805132,0.0779244021435726,0.938814719155813
1.06096582514728,0.00286982693465725,1.06784363811316,1.05419003620483,719.114120867108,1.09665791489468,0.00916352896071397,1.14857471866819,1.06852466109279,1022.77386998854,1.08695652173913,0.0869565217391304,0.91652487090956,1.2573881725687,"CAR (N=23)","stressful","1017",0.00892528170310341,0.894619416951789,0.0239114408645005,0.966996990251442
4.19963689731732,0.0318626024271033,4.25018888166072,4.15573545474795,58.1210190073902,4.24771081763915,0.039279561918471,4.32512565898639,4.17304845537724,70.2462451900558,4.25,0.111803398874989,4.03086936485585,4.46913063514415,"WALK (N=16)","happy","1017",0.00053863114372841,0.648672917695548,0.011850141807689,0.715012220131789
1.2507743405526,0.158613737833978,1.52644042495022,1.0740077261368,121.864138007745,1.22026801972822,0.131752638713918,1.50169100057453,1.07182776686214,128.468636569312,1.1875,0.1875,0.82000675289874,1.55499324710126,"WALK (N=16)","meaningful","1017",0.0275941218763994,0.297319260192435,0.0532836552021911,0.154060064885451
1.09392101386981,0.0101797207899822,1.10992605688589,1.07829503260478,133.498525096763,1.20604560125804,0.0379313152901652,1.29308916722654,1.13521789517112,109.929545830379,1.125,0.0853912563829966,0.957636212894701,1.2923637871053,"WALK (N=16)","stressful","1017",0.0720405344515894,0.555793919695527,0.0276257654490587,0.880787316861528
3.79814840067732,0.0156423081100042,3.83444321331485,3.76174421184746,244.82879138023,3.77894593374599,0.00872144687935065,3.82416611290774,3.74108789319778,572.382292765766,3.77777777777778,0.190553983491677,3.40429883302345,4.1512567225321,"CAR (N=18)","happy","1018",0.000309217756292106,0.954231096513752,0.00539222370870369,0.917911408497595
2.16721011746896,0.052420094825241,2.21052261089817,2.12023363073231,35.5228936330264,2.17544107795983,0.0373206771767277,2.26340715392403,2.10682016809995,84.1872233518102,2.11111111111111,0.137410431644632,1.84179161398753,2.38043060823469,"CAR (N=18)","meaningful","1018",0.0304720895599204,0.728399971311889,0.0265732135379304,0.618514444661604
1.0335809177425,0.00179993368582967,1.0357489845055,1.0310635914202,551.416977057488,1.08097511470219,0.0250469888721114,1.14312256291301,1.0369903653352,736.629154858663,1.05555555555556,0.0555555555555556,0.946668667525553,1.16444244358556,"CAR (N=18)","sad","1018",0.0240816876125998,0.549154200301995,0.020818077928162,0.967601193655066
2.12304922821986,0.0169470410398489,2.20267653601731,2.04275860383099,417.212758297403,2.12328369552096,0.00391694173373155,2.15224984221726,2.09329054604002,1453.93358390524,2.11111111111111,0.212191935696051,1.69522255933701,2.52699966288521,"CAR (N=18)","stressful","1018",0.0057659610362447,0.981540572119846,0.00565489757783002,0.920133434928817
2.11120665756951,0.0166412376936479,2.17147412264723,2.06762205066664,297.719420282794,2.15234931077044,0.00706440928170585,2.19571177514862,2.11259887502981,724.980618716478,2.16666666666667,0.185239643408737,1.8036036370765,2.52972969625683,"CAR (N=18)","tired","1018",0.00660801041364296,0.961863404875392,0.0255969272756115,0.910163735000674
3.90576697733094,0.0222058805849812,3.96138371798901,3.81250157540183,225.865023352908,3.933542658487,0.0316728370972187,4.096762262719,3.85831197790758,189.670324015021,3.83333333333333,0.270614713628663,3.30293824093453,4.36372842573213,"WALK (N=12)","happy","1018",0.0261415630835658,0.88295966367638,0.0188957332167659,0.917942818824508
2.22096990596455,0.126668983046201,2.3968682354266,2.07171650131691,20.8220738161143,2.21805905656614,0.100871556125958,2.39423550792898,2.06170013515138,22.8943903971581,2.16666666666667,0.166666666666667,1.84000600257666,2.49332733075668,"WALK (N=12)","meaningful","1018",0.0237195645689894,0.39477066324425,0.0250630335221,0.239986101722797
2.1103323827543,0.0296120391733401,2.12400295664369,2.09542085842272,23.6087135503002,2.07370131815725,0.0217752394765896,2.10364314873729,2.04056364147078,43.2706659066274,2.08333333333333,0.0833333333333333,1.92000300128833,2.24666366537834,"WALK (N=12)","stressful","1018",0.00462336728451959,0.738697126280924,0.0129595437220645,0.644655529919918
2.48756113975651,0.0400962432189117,2.56790293921779,2.40483138953023,82.2497477309563,2.52146991914128,0.0221905472784742,2.62182794914962,2.44993735658831,211.969933701585,2.5,0.230283093235919,2.04865343100912,2.95134656899088,"WALK (N=12)","tired","1018",0.00858796765651171,0.903637965919884,0.0049755440973966,0.825882818163146
3.48380083851577,0.02665591697718,3.52193210356989,3.43350668926295,151.893975281592,3.51538927619789,0.0116816797661497,3.54410783720426,3.4810976047076,366.343733422799,3.40909090909091,0.16978584561938,3.07631676659225,3.74186505158957,"CAR (N=22)","happy","1019",0.0311808543513797,0.931197564063513,0.0219149126312922,0.843002713919179
3.74456945428626,0.0251493651866511,3.84423571720848,3.65531696625005,437.384894090676,3.76992713208556,0.00643875395802838,3.81684148776628,3.72839313074929,1414.64250991699,3.77272727272727,0.25424379156431,3.27441859796832,4.27103594748623,"CAR (N=22)","meaningful","1019",0.000742205953223858,0.974674882252141,0.00746351814099268,0.901081693944571
1.06017432048322,0.0025382822788142,1.0646351020291,1.0557932555156,546.202260089238,1.06763379781766,0.00132561582419703,1.07626291420987,1.06212654484756,1277.43963851489,1.09090909090909,0.0627332326674867,0.967954214247045,1.21386396757114,"CAR (N=22)","pain","1019",0.0213356853338126,0.978869001837935,0.0281735395570498,0.95953847473048
2.81038399655775,0.024351729662385,2.84217020559956,2.77881768009126,183.732709358311,2.73523046576993,0.014003994273132,2.79060760906571,2.6662815975357,548.465185916773,2.81818181818182,0.20424460800148,2.41786974246242,3.21849389390122,"CAR (N=22)","stressful","1019",0.0294343508558321,0.931435182499258,0.00276696896337942,0.880771737865371
2.41568795627044,0.0172840194815819,2.47142623977913,2.36908730211759,410.196282310873,2.39217889095488,0.00485328151166519,2.43076820176331,2.3558099243353,1817.12370183343,2.40909090909091,0.268546600542124,1.88274924385768,2.93543257432414,"CAR (N=22)","tired","1019",0.0070200829998619,0.981927600268007,0.00273839694244725,0.935638658442557
3.89269965656884,0.0299392589106155,3.9497733902469,3.79303919910415,286.406833233569,3.89890597493679,0.0284513414237747,4.01051614077863,3.83577855287354,344.254469705636,3.8,0.216024689946929,3.37659938793259,4.22340061206741,"WALK (N=25)","happy","1019",0.0260278881412608,0.86829588122189,0.024394646465484,0.861408161641289
4.04733386923058,0.0290457319371679,4.12985853303703,3.96977104751485,314.440414197054,3.9775222291256,0.0216481245212863,4.04878518187677,3.88189820261127,480.641453176748,3.96,0.273739535568637,3.42348036914075,4.49651963085925,"WALK (N=25)","meaningful","1019",0.00442480533474666,0.920917070030396,0.0220540073814607,0.893892813557854
1.58319877298014,0.0623126501406744,1.66650172019049,1.51707887260587,39.3061999822601,1.54328647087677,0.0319359209157294,1.61029720177341,1.49747335084429,93.7334713003517,1.64,0.0979795897113271,1.44796353294579,1.83203646705421,"WALK (N=25)","pain","1019",0.0589716640995295,0.674055372044109,0.0346348945243036,0.364024177644922
2.11392030602375,0.0133324109653369,2.13561975432849,2.09388341924539,421.830286405493,2.08252085161607,0.0132092381407529,2.13154253974173,2.01634674688134,613.45322489922,2.12,0.210713075057055,1.70700996181649,2.53299003818351,"WALK (N=25)","stressful","1019",0.0176788435773271,0.937311730004528,0.00286778017747808,0.936727177647961
1.57040808005859,0.0315584446576452,1.62320282613573,1.52374995182723,111.563802247154,1.60095661514974,0.0171668398145419,1.6473511922925,1.53687653692345,290.803364528145,1.56,0.142361043360417,1.28097748221204,1.83902251778796,"WALK (N=25)","tired","1019",0.0262542404806022,0.879413360500033,0.00667184619140253,0.778321063735475
4.0418903860356,0.00770964448507899,4.05052234608682,4.03238537110102,435.373860235059,4.04779741395232,0.00612175175703627,4.06652087973214,4.02703938159387,569.620928654742,4.05,0.153468666440246,3.74920694102173,4.35079305897827,"CAR (N=20)","happy","1020",0.000543848406833959,0.960110738569428,0.00200237381837024,0.949764048493372
3.01300240011328,0.0400224710671374,3.07628980257576,2.9511637429171,98.7702304207383,3.07326009033496,0.0229331195382395,3.17887434314895,3.00071248634177,308.209565752156,3,0.191942973987479,2.62379868389903,3.37620131610097,"CAR (N=20)","meaningful","1020",0.0244200301116546,0.880521182610542,0.00433413337109334,0.791487699519815
2.10697353109412,0.0106870680826788,2.16413264815929,2.05703702669831,1066.74576554823,2.13492835790938,0.00561009662334064,2.18022817275676,2.1059074550209,1239.82975221935,2.15,0.22094295524792,1.71695976507623,2.58304023492377,"CAR (N=20)","pain","1020",0.00701006608865988,0.974608393297512,0.0200123111190128,0.951629740488051
2.12208897574905,0.00423496278635669,2.13766708275324,2.10454555299174,1073.04903912674,2.06974453653632,0.0217448383144994,2.11651914032534,1.91186466169957,911.690718014783,2.05,0.198348444065382,1.66124419324229,2.43875580675771,"CAR (N=20)","sad","1020",0.00963148123723166,0.890370512272173,0.0351653540239281,0.978648873167058
2.81735446285272,0.0291552161416711,2.84666864784146,2.78969976857201,105.410282046652,2.79996771980237,0.0137133708100146,2.84505785310063,2.75589412934765,321.973976316277,2.85,0.166622801245018,2.52342531055659,3.17657468944341,"CAR (N=20)","stressful","1020",0.0175551860342566,0.917698113898294,0.0114545744376423,0.825022650418664
3.08232903136332,0.0321698189902479,3.11835691510179,3.04509572094774,87.3673790472587,3.02894801174505,0.0127772497714732,3.06778241898073,2.98652430015352,300.201636773316,3.05,0.153468666440246,2.74920694102173,3.35079305897827,"CAR (N=20)","tired","1020",0.00690229123113137,0.916743592891985,0.0105996824142047,0.790381843170746
4.91795286571508,0.0161079884845249,5.00749737464052,4.84653634598239,690.001495947327,4.90689041760428,0.0029895032649343,4.94005249151271,4.86293422494618,1825.76305557474,4.9,0.276887462097269,4.35731054651865,5.44268945348135,"CAR (N=10)","happy","1021",0.00140620767434184,0.989203182974446,0.00366385014593438,0.941824781943842
