"imem.postmean","imem.postsd","imem.lwr","imem.upr","imem.esss","dmem.postmean","dmem.postsd","dmem.lwr","dmem.upr","dmem.esss","smean","ssd","slwr","supr","mode","outcm","primid","dmem.pctdiffmean","dmem.pctdecsd","imem.pctdiffmean","imem.pctdecsd"
1.07520997269304,0.00382751197779052,1.07775621706617,1.07278338416404,346.842750107758,1.13679123310938,0.00250406872419493,1.1453485345907,1.12505266650539,855.802422526931,1.1,0.0688247201611685,0.965106027238062,1.23489397276194,"CAR (N=20)","sad","1014",0.0334465755539855,0.963616724945178,0.0225363884608742,0.944387540278732
3.21787358394721,0.0265594171748724,3.28279933523262,3.15628537934129,187.635706611322,3.10531765382767,0.0210909779819334,3.17187703124576,3.04562362798764,275.950633373573,3.2,0.186378223259219,2.83470539490937,3.56529460509063,"CAR (N=20)","stressful","1014",0.0295882331788538,0.886837755972168,0.00558549498350241,0.857497208040593
2.08406726225591,0.0286755279655561,2.10866532650052,2.06557446071705,32.6360485929482,2.09565985282217,0.0183392353359078,2.12908970805236,2.06233835547875,86.463684944104,2.1,0.0688247201611685,1.96510602723806,2.23489397276194,"CAR (N=20)","tired","1014",0.00206673675134949,0.733537088229893,0.00758701797337603,0.583354238151555
4.51017468175575,0.0162236786556816,4.57877168776126,4.41684540453435,430.728017037663,4.50438921672293,0.0276649448560698,4.62583141970057,4.37254404219892,756.04110353091,4.45454545454545,0.412611117014917,3.64584252557538,5.26324838351553,"WALK (N=11)","happy","1014",0.011189415999026,0.932951528169636,0.012488193863535,0.960680461609824
4.30978700009236,0.0318807484184535,4.39258816080295,4.23773077408425,117.939981118058,4.45407873672558,0.0281820898720217,4.55975047382837,4.34828206477853,231.515543523047,4.36363636363636,0.278721994850107,3.817351292031,4.90992143524173,"WALK (N=11)","meaningful","1014",0.0207263771662795,0.898888173905408,0.0123404791455004,0.885618110491788
2.59398319252355,0.0643989368543759,2.70032099497148,2.43042135485076,46.9974087415042,2.57243631512731,0.0768488047002547,2.69625465568073,2.43413292890009,43.1804687024516,2.63636363636364,0.152120004824377,2.3382139055798,2.93451336714748,"WALK (N=11)","pain","1014",0.0242482942620554,0.494814605160073,0.0160753407669306,0.57665701543512
1.13642463677166,0.00769876521894011,1.15808771771969,1.11839956025852,278.438803903966,1.23424154115235,0.0112592566598936,1.28107818386189,1.18628189735334,593.228896337336,1.18181818181818,0.181818181818182,0.82546109371999,1.53817526991637,"WALK (N=11)","sad","1014",0.04435822712891,0.938074088370585,0.0384099227316696,0.957656791295829
2.17675297064463,0.0128819748666776,2.27619118993637,2.10452654712145,631.014407965073,2.07654227692934,0.00892665043358002,2.13770774163859,2.01664861464536,835.465544285777,2.27272727272727,0.383545874722345,1.52099117185257,3.02446337360198,"WALK (N=11)","stressful","1014",0.0863213981510917,0.976725990235087,0.0422286929163625,0.966413470419926
2.37965101281163,0.0381316734699081,2.44795781002196,2.32122948954086,60.5049949507587,2.34620881942256,0.0337481049858572,2.43842267314804,2.26537993136554,137.630679931524,2.36363636363636,0.203278907045435,1.96521702701065,2.76205570026208,"WALK (N=11)","tired","1014",0.0073731917827628,0.833981274907612,0.00677542849722781,0.812416969256012
5.23237105237931,0.00589301430844854,5.27664277161139,5.18985524997584,2199.97658183339,5.21921494695123,0.00686998972162649,5.2873420081728,5.15803236503407,7348.73069306672,5.28,0.397994974842648,4.49994418328049,6.06005581671952,"CAR (N=25)","happy","1016",0.0115123206531763,0.982738501348308,0.00902063401907073,0.985193244435364
5.94965016447985,0.00364217376343082,5.97022603184868,5.93461524687644,1756.22558087989,5.88810489542955,0.022630599400091,5.97066570015025,5.80312586324628,581.174782501976,5.92,0.21540659228538,5.49781083708815,6.34218916291185,"CAR (N=25)","meaningful","1016",0.00538768658284637,0.894940079781268,0.0050084737297046,0.983091632782503
2.09444224645844,0.00281966702915643,2.10965004558454,2.0793012346555,3733.23307281256,1.86585232649957,0.0136510205504158,1.96294042289357,1.77113745252389,2896.42799663994,2,0.365148371670111,1.28432234251314,2.71567765748686,"CAR (N=25)","sad","1016",0.0670738367502166,0.962615140557853,0.0472211232292192,0.992278023817387
2.44295117818174,0.0115065863199548,2.48446225268048,2.4092037495856,823.64828939048,2.36404201860902,0.00615882261916645,2.4169200052269,2.31508703043532,3028.80045335623,2.48,0.322076595444831,1.84874147266485,3.11125852733515,"CAR (N=25)","stressful","1016",0.0467572505608785,0.98087777036186,0.0149390410557511,0.964273758221821
1.96604608565206,0.02774276112509,1.99526905209843,1.92900682452556,72.5379889947203,1.99499212686366,0.0128936868089271,2.0234031196023,1.96682331949014,204.067985698326,1.96,0.090921211313239,1.7817977003953,2.1382022996047,"CAR (N=25)","tired","1016",0.0178531259508465,0.858188352061147,0.0030847375775818,0.694870308870925
4.05242158465214,0.0134023263008051,4.0666520225385,4.04000001859013,149.898074114318,4.08152742361673,0.022309193145957,4.13059169197949,4.03235809525636,134.109880124069,4.08695652173913,0.0869565217391304,3.91652487090956,4.2573881725687,"CAR (N=23)","happy","1017",0.00132839634909904,0.743444278821494,0.00845003779788055,0.845873247540742
1.08243657139668,0.0106409184076846,1.16769003685567,1.05093913410941,1503.86055150579,1.26160330876287,0.0184189670474775,1.32735958779963,1.1817529288388,551.636147883741,1.17391304347826,0.173913043478261,0.833049741819121,1.5147763451374,"CAR (N=23)","meaningful","1017",0.0746991148720728,0.894090939477005,0.0779244021435726,0.938814719155813
1.06096582514728,0.00286982693465725,1.06778816177673,1.0541706076136,719.114120867108,1.1613723305229,0.00334910122788967,1.17335114821285,1.14799196072651,750.892039558497,1.08695652173913,0.0869565217391304,0.91652487090956,1.2573881725687,"CAR (N=23)","stressful","1017",0.0684625440810721,0.961485335879269,0.0239114408645005,0.966996990251442
4.19963689731732,0.0318626024271033,4.24997242197641,4.15556397404869,58.1210190073902,4.2718853732758,0.0379003004368201,4.34393054311188,4.20306638216943,60.3518061892668,4.25,0.111803398874989,4.03086936485585,4.46913063514415,"WALK (N=16)","happy","1017",0.00514949959430666,0.661009407422421,0.011850141807689,0.715012220131789
1.2507743405526,0.158613737833978,1.52595224920813,1.07376887980495,121.864138007745,1.22026801972822,0.131752638713918,1.50167472344141,1.07183274361509,128.468636569312,1.1875,0.1875,0.82000675289874,1.55499324710126,"WALK (N=16)","meaningful","1017",0.0275941218763994,0.297319260192435,0.0532836552021911,0.154060064885451
1.09392101386981,0.0101797207899822,1.10986361247641,1.0781790644063,133.498525096763,1.24452479926148,0.0115720915318959,1.26553835734895,1.22124489707664,128.889132455728,1.125,0.0853912563829966,0.957636212894701,1.2923637871053,"WALK (N=16)","stressful","1017",0.106244266010202,0.864481540358269,0.0276257654490587,0.880787316861528
3.79814840067732,0.0156423081100042,3.83421173364016,3.76145749214509,244.82879138023,3.82567139061404,0.0143326810368732,3.88117378510026,3.76851195809389,497.544811927544,3.77777777777778,0.190553983491677,3.40429883302345,4.1512567225321,"CAR (N=18)","happy","1018",0.0126777210448922,0.924784143714848,0.00539222370870369,0.917911408497595
2.16721011746896,0.052420094825241,2.21041257267922,2.12015762678988,35.5228936330264,2.24309422975229,0.0380236627347939,2.31824431240881,2.16360916120517,88.4327009088195,2.11111111111111,0.137410431644632,1.84179161398753,2.38043060823469,"CAR (N=18)","meaningful","1018",0.0625183193563463,0.723284016506622,0.0265732135379304,0.618514444661604
1.0335809177425,0.00179993368582967,1.03577200390285,1.03108628827261,551.416977057488,1.11511362116475,0.00216183537248484,1.12391981082156,1.10677636310969,576.659162871159,1.05555555555556,0.0555555555555556,0.946668667525553,1.16444244358556,"CAR (N=18)","sad","1018",0.0564234305771293,0.961086963295273,0.020818077928162,0.967601193655066
2.12304922821986,0.0169470410398489,2.20252673928819,2.04243376209216,417.212758297403,2.12990703708237,0.00615321406897719,2.17289973649524,2.08731763809265,1186.18648301948,2.11111111111111,0.212191935696051,1.69522255933701,2.52699966288521,"CAR (N=18)","stressful","1018",0.00890333335480674,0.971001659187505,0.00565489757783002,0.920133434928817
2.11120665756951,0.0166412376936479,2.17101704433801,2.06711746110045,297.719420282794,2.15745690885915,0.0126075095545391,2.21986859304827,2.1006612484989,662.730090707213,2.16666666666667,0.185239643408737,1.8036036370765,2.52972969625683,"CAR (N=18)","tired","1018",0.00425065744962117,0.931939463267481,0.0255969272756115,0.910163735000674
3.90576697733094,0.0222058805849812,3.96148983569937,3.81280635066326,225.865023352908,4.01064395598137,0.0408107121106045,4.1218332696082,3.89580331441159,194.631805225711,3.83333333333333,0.270614713628663,3.30293824093453,4.36372842573213,"WALK (N=12)","happy","1018",0.0462549450386176,0.849192560288481,0.0188957332167659,0.917942818824508
2.22096990596455,0.126668983046201,2.39671975904496,2.07159239428143,20.8220738161143,2.26486877539353,0.115065353643794,2.40479092140564,2.10372883273493,22.6081314610084,2.16666666666667,0.166666666666667,1.84000600257666,2.49332733075668,"WALK (N=12)","meaningful","1018",0.0453240501816281,0.309607878137238,0.0250630335221,0.239986101722797
2.1103323827543,0.0296120391733401,2.12382244512282,2.0952108191919,23.6087135503002,2.07423453010257,0.0279197068413065,2.11947026507706,2.03222941704099,37.1359586843204,2.08333333333333,0.0833333333333333,1.92000300128833,2.24666366537834,"WALK (N=12)","stressful","1018",0.00436742555076584,0.664963517904322,0.0129595437220645,0.644655529919918
2.48756113975651,0.0400962432189117,2.56870086751901,2.40539248817126,82.2497477309563,2.52000511339861,0.0228025019271265,2.59462398649605,2.44715200789436,196.818348755701,2.5,0.230283093235919,2.04865343100912,2.95134656899088,"WALK (N=12)","tired","1018",0.00800204535944573,0.900980564370976,0.0049755440973966,0.825882818163146
3.48380083851577,0.02665591697718,3.5217206099297,3.43325569421807,151.893975281592,3.53925483166024,0.0285950722462565,3.61428156793436,3.45317775976157,276.835759939773,3.40909090909091,0.16978584561938,3.07631676659225,3.74186505158957,"CAR (N=22)","happy","1019",0.0381814172870042,0.831581530592603,0.0219149126312922,0.843002713919179
3.74456945428626,0.0251493651866511,3.84457582417908,3.65578267606896,437.384894090676,3.79649450659618,0.017204505785807,3.86759494309592,3.72813104658558,1108.14667613193,3.77272727272727,0.25424379156431,3.27441859796832,4.27103594748623,"CAR (N=22)","meaningful","1019",0.00629974873633603,0.932330674900845,0.00746351814099268,0.901081693944571
1.06017432048322,0.0025382822788142,1.06463819512978,1.05579284074484,546.202260089238,1.10563976398404,0.00279587554528543,1.11898543840011,1.09392963742546,752.838782358658,1.09090909090909,0.0627332326674867,0.967954214247045,1.21386396757114,"CAR (N=22)","pain","1019",0.0135031169853667,0.955432305551592,0.0281735395570498,0.95953847473048
2.81038399655775,0.024351729662385,2.84214273689874,2.77896204612495,183.732709358311,2.75206454800867,0.0194512542706633,2.83204233716522,2.67801272760954,508.292265216931,2.81818181818182,0.20424460800148,2.41786974246242,3.21849389390122,"CAR (N=22)","stressful","1019",0.0234609668356332,0.904764906838949,0.00276696896337942,0.880771737865371
2.41568795627044,0.0172840194815819,2.47117917076344,2.36852623327134,410.196282310873,2.38875224872848,0.011069471121369,2.44839504173482,2.33412818363326,1533.20424922993,2.40909090909091,0.268546600542124,1.88274924385768,2.93543257432414,"CAR (N=22)","tired","1019",0.00844246279195329,0.95878007355512,0.00273839694244725,0.935638658442557
3.89269965656884,0.0299392589106155,3.94977688294914,3.79321581411709,286.406833233569,3.98473857420938,0.037534670512728,4.09230759932284,3.8801300656908,267.633703731594,3.8,0.216024689946929,3.37659938793259,4.22340061206741,"WALK (N=25)","happy","1019",0.0486154142656258,0.826248238004882,0.024394646465484,0.861408161641289
4.04733386923058,0.0290457319371679,4.12854339060327,3.96862863966435,314.440414197054,4.05091576536384,0.0423615908626424,4.18758688672292,3.92108243578252,348.17627830069,3.96,0.273739535568637,3.42348036914075,4.49651963085925,"WALK (N=25)","meaningful","1019",0.0229585266070314,0.845248547037077,0.0220540073814607,0.893892813557854
1.58319877298014,0.0623126501406744,1.66680330830405,1.51734374260018,39.3061999822601,1.5421059172305,0.0353656186295365,1.60458934063231,1.49032925199887,91.4183599192183,1.64,0.0979795897113271,1.44796353294579,1.83203646705421,"WALK (N=25)","pain","1019",0.0596915138838444,0.639051166332369,0.0346348945243036,0.364024177644922
2.11392030602375,0.0133324109653369,2.13538717292569,2.09372437372426,421.830286405493,2.05137855215092,0.0168676881924999,2.11789555972592,1.99124775105962,516.712425341421,2.12,0.210713075057055,1.70700996181649,2.53299003818351,"WALK (N=25)","stressful","1019",0.0323686074759806,0.919949494411143,0.00286778017747808,0.936727177647961
1.57040808005859,0.0315584446576452,1.62344315331635,1.52378321081358,111.563802247154,1.58929150970205,0.0243621260238675,1.65739167801468,1.52643029285607,267.629364258364,1.56,0.142361043360417,1.28097748221204,1.83902251778796,"WALK (N=25)","tired","1019",0.0187766087833661,0.828870838195604,0.00667184619140253,0.778321063735475
4.0418903860356,0.00770964448507899,4.05053435866533,4.03238905235857,435.373860235059,4.05695641663558,0.0166393588168881,4.11456003509152,4.0034066944216,424.555338102875,4.05,0.153468666440246,3.74920694102173,4.35079305897827,"CAR (N=20)","happy","1020",0.00171763373718047,0.89157813641805,0.00200237381837024,0.949764048493372
3.01300240011328,0.0400224710671374,3.07616110438104,2.95090705662582,98.7702304207383,3.05718138344889,0.0308208300041811,3.14616827144651,2.96240578159861,299.991727071967,3,0.191942973987479,2.62379868389903,3.37620131610097,"CAR (N=20)","meaningful","1020",0.019060461149631,0.839427151909235,0.00433413337109334,0.791487699519815
2.10697353109412,0.0106870680826788,2.1643664128018,2.05715375015075,1066.74576554823,2.11934675794894,0.0197183832882824,2.20426950311777,2.03580069177213,621.576154894685,2.15,0.22094295524792,1.71695976507623,2.58304023492377,"CAR (N=20)","pain","1020",0.014257321884213,0.910753509809098,0.0200123111190128,0.951629740488051
2.12208897574905,0.00423496278635669,2.1375642339753,2.10440958813057,1073.04903912674,1.99805787779577,0.0150533560132293,2.05775070678574,1.93644441533228,615.966054609695,2.05,0.198348444065382,1.66124419324229,2.43875580675771,"CAR (N=20)","sad","1020",0.025337620587431,0.924106508199947,0.0351653540239281,0.978648873167058
2.81735446285272,0.0291552161416711,2.84660006220695,2.78968187549591,105.410282046652,2.76685221878606,0.0284203495008335,2.85455926950862,2.68623915103398,282.048658063377,2.85,0.166622801245018,2.52342531055659,3.17657468944341,"CAR (N=20)","stressful","1020",0.0291746600750656,0.829433011037658,0.0114545744376423,0.825022650418664
3.08232903136332,0.0321698189902479,3.11797700974792,3.04470629941984,87.3673790472587,3.06324068058085,0.0132894736473147,3.10492791443685,3.01803612439952,315.581779346872,3.05,0.153468666440246,2.74920694102173,3.35079305897827,"CAR (N=20)","tired","1020",0.00434120674781852,0.913405948226643,0.0105996824142047,0.790381843170746
4.91795286571508,0.0161079884845249,5.00735734251733,4.84636365288814,690.001495947327,4.94487604838544,0.00360499881577614,4.97835370374014,4.90844686239015,1484.95459366611,4.9,0.276887462097269,4.35731054651865,5.44268945348135,"CAR (N=10)","happy","1021",0.00915837722151837,0.986980274265688,0.00366385014593438,0.941824781943842
