"imem.postmean","imem.postsd","imem.lwr","imem.upr","imem.esss","dmem.postmean","dmem.postsd","dmem.lwr","dmem.upr","dmem.esss","smean","ssd","slwr","supr","mode","outcm","primid","dmem.pctdiffmean","dmem.pctdecsd","imem.pctdiffmean","imem.pctdecsd"
3.10017015752365,0.0137882443215909,3.14624646429669,3.05499279794944,674.835936092899,3.00095164835117,0.00412565671178871,3.04313057434495,2.95288182075239,3120.09154820825,3.1,0.403276057989274,2.30959345051374,3.89040654948626,"CAR (N=20)","tired","3079",0.0319510811770407,0.989769646300454,5.48895237571744e-05,0.965809415043534
5.11266654465956,0.034719806258166,5.17073790843771,5.05033206124642,95.2132584186058,5.1229849424294,0.0150481278809833,5.16615234359851,5.07842045129531,265.292807817986,5.10526315789474,0.169186855456017,4.77366301454336,5.43686330124611,"WALK (N=19)","happy","3079",0.00347127738307917,0.911056164260377,0.00145014792300585,0.794784256941331
4.81661636142684,0.0243996559062031,4.8556363955783,4.77539576142686,218.525729044221,4.74273705621996,0.0154988242303695,4.80718366720726,4.67960910614707,440.39166967362,4.73684210526316,0.263157894736842,4.22106210933156,5.25262210119475,"WALK (N=19)","meaningful","3079",0.0012444896464365,0.941104467924596,0.0168412318567775,0.907281307556428
1.51987738225313,0.0341813467910323,1.64929863302459,1.42929321255611,296.538431450093,1.54971243754995,0.0106426152017817,1.59222711867874,1.48492181123844,596.855419324036,1.63157894736842,0.232083448338999,1.17670374721612,2.08645414752072,"WALK (N=19)","pain","3079",0.0501762479532534,0.954143152913532,0.0684622495867935,0.852719584116553
1.27992373287212,0.0242603611392535,1.33253557493939,1.2324545384753,132.416676833296,1.27237118264939,0.0277244907145708,1.36996827927606,1.19286004282827,410.568043878244,1.31578947368421,0.13361005448884,1.05391857891365,1.57766036845477,"WALK (N=19)","sad","3079",0.0329979011864605,0.792496973220781,0.0272579630171892,0.818424135578211
2.17801540649574,0.0163694953693947,2.27538526054761,2.10642416856717,643.13301702311,2.11243172811589,0.0105471876509549,2.16914929502628,2.05733201712196,733.685131220556,2.26315789473684,0.294611502170994,1.68572996105045,2.84058582842323,"WALK (N=19)","stressful","3079",0.0665999340883297,0.964199674577426,0.0376210994553687,0.944437011967395
2.17312904047395,0.0277827653041006,2.30797276265766,2.09358644354216,432.995074555739,2.19515162664025,0.015612845941979,2.26870825717126,2.10445442957614,696.142308476502,2.21052631578947,0.301835974282197,1.61893867695781,2.80211395462114,"WALK (N=19)","tired","3079",0.0069552165198856,0.948273740467457,0.0169178150236911,0.907954095365301
5.05915527307948,0.00614986465812876,5.07635167800556,5.0435888650913,325.17249069135,5.04595379868617,0.00668045495879794,5.08198649851403,5.01426697378589,408.510381762266,5.07142857142857,0.12685050967709,4.82280614104092,5.32005100181622,"CAR (N=14)","happy","3081",0.00502319462526142,0.947336002229682,0.00242008699841156,0.951518802141325
4.21797124970372,0.00466038939100662,4.25592764961268,4.1797099127615,1506.54169095681,4.25790842781104,0.00326143241930711,4.29835722759039,4.22115239316303,2400.11724749895,4.21428571428571,0.365828450587193,3.49727512661472,4.9312963019567,"CAR (N=14)","meaningful","3081",0.0103511523619418,0.991084803781466,0.000874533828002447,0.987260724573154
2.02178765887302,0.00782031922250848,2.06565204080901,1.9763268133567,769.694631072723,2.10329277378841,0.00601934350333764,2.16739032162455,2.04743729128173,1639.87901683884,2,0.314485451016575,1.38361984234568,2.61638015765432,"CAR (N=14)","tired","3081",0.0516463868942028,0.980859707551239,0.0108938294365086,0.975132969753516
3.02935150907591,0.0520193558167709,3.08886680000805,2.95913975364793,150.172469663362,3.06875147323886,0.0773888427147261,3.19356246950134,2.91409616910484,166.577338050146,2.9811320754717,0.158206947836639,2.67105215560788,3.29121199533552,"CAR (N=53)","happy","3084",0.0293913169725304,0.510837900781475,0.0161748732976155,0.671194239392793
3.37996010262074,0.0242771622581754,3.44131689471315,3.32549988462527,514.999610505872,3.37166601785534,0.0128256994446459,3.41807116051721,3.32263132325426,1058.99691006584,3.32075471698113,0.197542200127956,2.93357911930353,3.70793031465873,"CAR (N=53)","meaningful","3084",0.0153312440132567,0.935073622566023,0.0178288945392007,0.877103918846454
1.51808388551287,0.0167038556936816,1.55953410096404,1.48050948884449,516.561355799272,1.47936587083627,0.00677871124270565,1.50911389019792,1.45231882377512,1408.05647444904,1.52830188679245,0.136309894053633,1.26113940371086,1.79546436987404,"CAR (N=53)","pain","3084",0.0320198622923182,0.950269851724494,0.00668585268910896,0.877456762697584
1.60884607284058,0.0210989247815765,1.63837266179407,1.57546016855164,324.990166305512,1.63045978353327,0.00576213766662847,1.65625088368823,1.60139628016616,1692.44347678206,1.62264150943396,0.132592808076125,1.36276438099573,1.8825186378722,"CAR (N=53)","stressful","3084",0.00481823868910528,0.95654260777613,0.00850183883080457,0.840874289580902
1.80876534995556,0.0203342483733182,1.82723115823974,1.78930635132767,321.49890835963,1.85033407217943,0.0105242955615718,1.90095912984536,1.81309301874106,1045.71798335083,1.77358490566038,0.133723903315094,1.51149087129068,2.03567894003008,"CAR (N=53)","tired","3084",0.0432734662288247,0.921298322134874,0.0198357824217513,0.847938566933658
5.89125172840662,0.0134785783941888,5.93726381605365,5.85256971468133,357.162651016544,5.8774181714651,0.00762906652728887,5.91698136870518,5.83593832039072,756.101836057217,5.90909090909091,0.172943587492971,5.57012770624753,6.24805411193428,"CAR (N=22)","happy","3085",0.00536000175206085,0.955886965004707,0.0030189382696491,0.922063728470206
5.09744153672732,0.0316078494781119,5.17268299956157,4.99410048191252,501.429743918225,5.04196557379932,0.00951795242003169,5.0864313571586,5.00765288797798,617.82733067371,5.13636363636364,0.189502133598362,4.76494627951735,5.50778099320992,"CAR (N=22)","meaningful","3085",0.0183783838620788,0.94977390365322,0.00757775391149523,0.833205838488854
1.82642180162766,0.0214925123741589,1.87688159512503,1.78176602593078,251.644134836987,1.78342174253594,0.00676901287306513,1.83446405654969,1.73672167637562,1279.45123085645,1.86363636363636,0.221129083626158,1.43023132379475,2.29704140347798,"CAR (N=22)","sad","3085",0.0430419918099819,0.96938886209781,0.019968789370522,0.902805582957625
1.79996830024583,0.0194110133695599,1.82282089059445,1.77607466586901,158.751951255512,1.78038738677265,0.0088343949207099,1.83106946380281,1.73798624584268,692.622420885965,1.77272727272727,0.146115920621105,1.48634533074199,2.05910921471255,"CAR (N=22)","stressful","3085",0.00432108997431556,0.939538450819343,0.0153667334720054,0.867153330814
2.08396158165209,0.0146353351126817,2.11374533006609,2.06110862966036,244.138560527734,2.11862624209931,0.0129954001786787,2.17340691234596,2.06497397052178,516.145811186973,2.13636363636364,0.151406887727469,1.8396115894065,2.43311568332077,"CAR (N=22)","tired","3085",0.00830261008117573,0.914169029073035,0.02452862135434,0.903337719093565
5.99802625385123,0.0230037615701828,6.07294564749474,5.96219069319404,219.249527923214,6.02226226045407,0.0210165972409281,6.0720190040855,5.96706766428814,150.927699187109,6.05882352941176,0.134781638086936,5.79465637298406,6.32299068583947,"WALK (N=17)","happy","3085",0.00603438419690128,0.844069284664933,0.0100345017915438,0.829325701210539
5.25165688510781,0.0392049487691659,5.34171385133493,5.15194412753847,135.069264476276,5.34481978906508,0.0259577446898309,5.41451715429078,5.26898283684548,173.620603776233,5.35294117647059,0.190610020541408,4.97935240111699,5.72652995182419,"WALK (N=17)","meaningful","3085",0.00151718226256704,0.863817523254545,0.0189212412435967,0.794318532374067
1.41534995274272,0.0191218874652267,1.44577733595212,1.38346623574794,159.969173234426,1.36457027585412,0.00701047705615581,1.39067628227858,1.34161119763721,492.376413002869,1.47058823529412,0.174002346561753,1.12954990280762,1.81162656778061,"WALK (N=17)","sad","3085",0.072092212419198,0.95971044532053,0.037562032134948,0.890105577062202
1.78491737174837,0.0293339038616355,1.84311074582624,1.71685044943145,123.107388310855,1.84118292610899,0.0143651216522512,1.89641063251943,1.78075188609732,352.215926409372,1.76470588235294,0.182495200676336,1.40702186167591,2.12238990302997,"WALK (N=17)","stressful","3085",0.0433369914617623,0.921284934622865,0.0114531773240748,0.839262053177713
1.89804737139945,0.0478209420372555,1.94111019986866,1.85423899656985,16.970076366026,1.85312020628295,0.0324713736523579,1.90381297762011,1.80792998285419,39.376220259607,1.88235294117647,0.0805474349272303,1.72448286967202,2.04022301268093,"WALK (N=17)","tired","3085",0.0155298904121809,0.596866446688292,0.00833766605595624,0.406300870034424
5.96985647991889,0.0164601413371601,6.02743938997575,5.90443974664912,338.720625079998,5.9103104956545,0.00444603593542936,5.93058746633829,5.88748379474973,740.336437616363,5.93333333333333,0.181702705031799,5.5772025755775,6.28946409108916,"CAR (N=15)","happy","3087",0.00388025354137621,0.975531261713185,0.00615558650318419,0.909411687986266
5.94926630578445,0.00290031983873292,5.9702333614988,5.93402439642638,1700.43611456983,5.863161888799,0.00759558637953303,5.90679846628052,5.81833573422093,776.658280308216,5.86666666666667,0.273716340251427,5.33019249779376,6.40314083553957,"CAR (N=15)","meaningful","3087",0.000597405318352426,0.972250153671659,0.014079483940531,0.989403921460923
2.23953167339037,0.0148133888992421,2.32443056514864,2.17353825174232,534.795771139996,2.15466097976521,0.0220415916884515,2.28363506722513,2.05359341656508,648.379965006878,2.26666666666667,0.266666666666667,1.74400960412265,2.78932372921068,"CAR (N=15)","pain","3087",0.0494142736329949,0.917344031168307,0.0119713205630708,0.944449791627842
2.13528026606675,0.00694296557557497,2.16035911201557,2.10847965439184,369.093820801766,2.07585762682099,0.0155214893325527,2.1212036156629,2.02986217427246,165.812533500954,2.13333333333333,0.133333333333333,1.87200480206133,2.39466186460534,"CAR (N=15)","sad","3087",0.0269417374276604,0.883588830005855,0.000912624718787947,0.947927758183188
3.99182450885227,0.0253710924241704,4.18304889209181,3.85862244907969,783.310304205714,3.7971516827736,0.0218527680772407,3.87551875813118,3.53513339462528,1941.19006025322,4.06666666666667,0.538663837804925,3.01090494479489,5.12242838853844,"CAR (N=15)","tired","3087",0.066274176367147,0.959431529381494,0.018403809298623,0.952899952357005
3.93502399926487,0.202765071873621,4.16152239325187,3.6454222922217,25.796733089575,3.7480928205185,0.148582273761969,3.82325182539137,3.64762148556039,7.34483642806991,3.69230769230769,0.208308677041948,3.28403018763829,4.1005851969771,"BUS (N=13)","happy","3088",0.0151084722237604,0.286720669192054,0.0657356664675692,0.0266124543972305
4.09784610644985,0.105180235994418,4.25690784987776,3.87045853980173,40.2152892018695,4.09914652435042,0.103365167019144,4.25373154809882,3.87194269167856,40.2079615129478,4.07692307692308,0.210662522117372,3.66403212068066,4.4898140331655,"BUS (N=13)","meaningful","3088",0.00545103427463186,0.509332908482156,0.00513206384618891,0.500716905231886
1.12092128445873,0.0243305073646181,1.13953184896245,1.10257053614347,31.7796154053704,1.1201282248703,0.0243096469328042,1.13860487587857,1.10225005786882,31.7452557698369,1.07692307692308,0.0769230769230769,0.926156616573842,1.22768953727231,"BUS (N=13)","pain","3088",0.0401190659509883,0.683974589873545,0.0408554784259669,0.683703404259965
2.30542703694017,0.0957382607376251,2.49296161993781,2.14487260711115,40.996061065807,2.30542703694017,0.095738260737625,2.49151549080848,2.14345647928515,40.996061065807,2.30769230769231,0.237092846268038,1.84299886801486,2.77238574736975,"BUS (N=13)","stressful","3088",0.000981617325924544,0.59619928545043,0.000981617325924544,0.596199285450429
2.3558110527371,0.12826044990726,2.52134994349191,2.22794397475946,13.5917409317556,2.34764643834119,0.125607602123454,2.50739326945705,2.22764366424649,13.5232577103892,2.38461538461538,0.180400606147055,2.03103669377796,2.73819407545281,"BUS (N=13)","tired","3088",0.0155031065020802,0.3037296004368,0.0120792359489567,0.289024285191661
3.92678153982481,0.0484558191355064,3.96307011824294,3.8826944686782,11.4839841124876,3.9454866967193,0.0441118842714871,3.98049524719175,3.90903563029083,12.66201498747,3.92307692307692,0.0769230769230769,3.77231046272769,4.07384338342616,"WALK (N=13)","happy","3088",0.00571229524217576,0.426545504470668,0.000944314072990895,0.370074351238417
4.08790643498087,0.0497710010751304,4.15977538539727,4.02535973519809,34.5633718318514,4.09381760266124,0.0488177976785736,4.18549303371605,3.99845945509537,43.0431505524999,4.07692307692308,0.136885618615786,3.80863219443465,4.3452139594115,"WALK (N=13)","meaningful","3088",0.00414394027539737,0.643367958064341,0.00269403122172318,0.636404455205562
1.06441511272078,0.00468774435414451,1.07048128218422,1.06028069821275,207.93603004491,1.13302523779009,0.00503081198381111,1.14355613389406,1.11979752004924,216.72121221997,1.07692307692308,0.0769230769230769,0.926156616573842,1.22768953727231,"WALK (N=13)","pain","3088",0.0520948636622279,0.934599444210456,0.011614538187847,0.939059323396121
2.07011102289999,0.0440239932658225,2.10368735315445,2.03666805698247,12.3862393072337,2.0795804910357,0.0355902096987008,2.12795822730779,2.03700914702746,23.9927774229441,2.07692307692308,0.0769230769230769,1.92615661657384,2.22768953727231,"WALK (N=13)","tired","3088",0.00127949568385466,0.53732727391689,0.00327987786296949,0.427688087544307
6.30196769937927,0.0569434313837237,6.42496584185077,6.14666967771878,108.87493136256,6.30931774363295,0.0518858194360892,6.42599782298179,6.18687637063343,108.947871844197,6.3125,0.19830006723818,5.9238390100813,6.7011609899187,"BIKE (N=16)","happy","3091",0.000504119820523203,0.738346939773002,0.0016684832666508,0.712842097449576
4.00206990474098,0.135726074842107,4.30017351586778,3.45539770977167,186.849043822808,3.93015188966824,0.131103294717711,4.08564686636238,3.5737065198305,173.288856876687,3.6875,0.489206415193696,2.72867304521441,4.64632695478559,"BIKE (N=16)","meaningful","3091",0.0658039022829112,0.732008226699558,0.0853070928111138,0.722558677427875
1.10045641012607,0.0337589089304842,1.14792867235961,1.06000457194943,26.1918702733796,1.09962745134385,0.0334354452585714,1.14796380248795,1.0607726098721,26.1866426655086,1.0625,0.0625,0.940002250966247,1.18499774903375,"BIKE (N=16)","pain","3091",0.0349434836177412,0.465032875862858,0.0357236801186559,0.459857457112253
1.11786269808866,0.0447136300969973,1.34072975420562,1.04577136206202,947.83963812535,1.11786269808866,0.0447136300969974,1.34049862049107,1.04603726465555,947.83963812535,1.375,0.25617376914899,0.872908638684102,1.8770913613159,"BIKE (N=16)","sad","3091",0.18700894684461,0.825455860506186,0.187008946844609,0.825455860506187
1.11221987051798,0.0335246432481445,1.16148462714885,1.07326390407318,26.8857774906192,1.11037886727558,0.0330078589393249,1.15925989984452,1.07337200519172,26.8936603050912,1.0625,0.0625,0.940002250966247,1.18499774903375,"BIKE (N=16)","stressful","3091",0.0450624633181943,0.471874256970801,0.0467951722522169,0.463605708029689
1.30447180595933,0.047507785639154,1.36107944636812,1.25336123194125,29.4307497219682,1.30408145584319,0.0474531099077435,1.36039281259959,1.25317578794966,29.4192760097177,1.25,0.111803398874989,1.03086936485585,1.46913063514415,"BIKE (N=16)","tired","3091",0.0432651646745514,0.575566482010067,0.0435774447674605,0.575077447401453
6.0791603430411,0.0224235519270771,6.20577007564207,5.96752175551251,948.464719649103,5.89675085304948,0.0262805519342409,6.03262176132999,5.74973029895485,1025.84790407356,6.11111111111111,0.454741820659581,5.21983352035416,7.00238870186806,"WALK (N=9)","happy","3091",0.0350771331373582,0.942207752310702,0.00522830750236519,0.950689488170336
